$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.350669225131,0.945442941004,84.9652548986,0.454039265868,68.2640754424,48.1838494556,0.924488297014,1.29209166245,7.8193631325,4811.76777369,0.515043709133,0.133333333333
0.880543940975,1.10907209417,91.1675180201,0.492375648257,95.7730313622,17.6961547353,1.28055186791,3.72231280371,4.36967596611,11407.5827395,0.438380160585,0.0857142857143
0.64944391544,1.23651289956,90.3581336745,0.679597290445,44.3240410148,5.80623959127,1.80040446617,1.0374741622,16.332451276,24842.708568,0.175171225489,0.346153846154
0.809303470323,1.21965836118,82.6474895787,0.604881454592,31.1248169135,16.9696260554,0.000778777081468,0.57136819293,12.7800243284,13290.6451705,0.462742187102,0.0
0.453810902107,1.0043408443,94.9983287337,0.491858297313,91.9829339052,29.4769477786,0.096611937772,3.28017784302,10.5272314627,5760.1772071,0.48842949924,0.0
0.29423957362,0.933743605767,86.6453615139,0.651051367829,82.7254954259,3.43051309127,0.366725603021,1.09779445479,14.0567426729,4486.18169363,0.0559022313197,0.473684210526
0.614702509114,0.934005846359,82.0296551548,0.679773598113,87.9651721323,42.6771529474,0.855624088356,1.53507589316,17.4158501701,4254.45456811,0.406893380985,0.0
0.527358461672,1.0048202846,92.469370992,0.408798746179,31.8466956737,24.273049335,0.737614955682,3.87387760254,16.6922592869,1130.93125525,0.577845194315,0.0
0.419791186526,0.85365713187,82.0089186456,0.687210136691,84.5742819456,3.76944728633,0.499432220625,0.256549967235,19.182646452,2172.53650584,0.0755138443396,0.3125
0.232813255739,0.930623524546,85.5802328312,0.514345224041,10.8343001437,32.4139803538,1.42533564779,0.121201774549,15.0307934854,5283.27691202,0.371705450605,0.0759493670886
0.827498035772,1.06541845352,83.2944078501,0.672799531017,42.4082654181,49.4015534832,0.676818619931,1.32474317949,17.0477112899,3740.21222033,0.524564490711,0.0
0.354413548291,1.04525836589,84.0100138374,0.605603779977,67.5293765755,42.5124392236,1.62126956788,3.35103147788,18.2179304249,12066.780916,0.435632089559,0.178571428571
0.324755879695,1.21126155042,87.9171926248,0.426175878502,28.4633832402,20.1236478829,0.774073850695,4.40136153603,7.99687475937,16240.3161468,0.280331730396,0.125
0.809040324875,1.15057808266,80.5475675067,0.550598740491,27.2812004709,25.9699967193,0.523035309978,1.83960570898,19.7653257481,9470.51353997,0.560115877529,0.294117647059
0.744362581586,0.86182544521,92.2092674861,0.402650420359,2.50297208389,14.5815446474,1.24611567529,4.73285484834,12.4685526222,3542.88893267,0.386851419397,0.0943396226415
0.660918560475,1.23128702588,80.7594237809,0.673137616108,51.7873119832,48.3106540289,1.88047525752,0.13649423941,15.6956900685,19916.405208,0.532914029761,0.0222222222222
0.444528945379,0.848274280979,83.5623730782,0.609256393142,22.8021099797,44.6903927873,1.92025271846,1.6385804409,8.27553367881,3486.05375808,0.498972567672,0.2
0.706629922819,1.15426078107,81.1835945276,0.435937402746,86.0061988736,30.38202721,0.355640791564,4.12014655445,12.3724465668,9917.44234016,0.17457779594,0.1
0.710111338489,1.25096200885,84.3292296215,0.440759628387,40.1366697885,23.7260746945,1.22716011159,0.375860835529,2.23814239953,22546.4803469,0.510251425437,0.581081081081
0.459114368482,1.24836667992,84.6353274951,0.555710662859,80.6844498063,17.3127118614,1.68449968619,2.29172682027,19.6141818874,24443.4171627,0.427762810583,0.430769230769
0.582121860902,0.828793627808,90.8890934368,0.49889368451,88.4855658416,14.2190886621,1.94646199586,1.5583571056,12.6550277038,3495.40711365,0.359041091408,0.6
0.289269423533,1.09204641019,90.4969194824,0.526713723612,31.6206742723,17.2195829423,1.81935807222,2.00932878742,5.65576038908,11624.5450168,0.325934771805,0.313725490196
0.803544263984,0.89503258849,93.6043002713,0.460662172361,46.6142419657,9.93880293854,0.841724989989,4.72624892883,9.36082741717,2744.93599531,0.397669366858,0.318181818182
0.750793007098,1.06927085239,92.2134109627,0.516101746301,18.3570813531,15.777269832,1.9520885694,2.97158299781,8.94359614035,11551.1532628,0.349396686248,0.0
0.521314592763,1.24525524448,83.0749350473,0.555122385161,80.5179287856,9.7772621093,1.52340308275,0.538299798534,14.9296079193,21119.8134402,0.198542946888,0.0
0.319229596639,0.864411144822,88.5222344114,0.62206990131,57.2940397236,25.3604588836,0.447701343528,0.491854322479,10.531932999,2720.65161541,0.387554701954,0.263157894737
0.879461210694,1.10222424178,89.4216798169,0.499175656168,95.5751042889,39.6163716283,0.741949986438,1.37210186729,19.1197523589,8960.98797559,0.618960796323,0.0
0.368149233281,1.11603204076,86.5856034004,0.460752765551,60.5248867825,24.5518810783,0.0789655059727,4.60747457056,15.7843829648,7754.01626224,0.163098239407,0.0769230769231
0.868646195969,1.11147073856,90.7881065008,0.656903986886,62.0332991565,17.8536215613,1.66835640663,3.65694030572,6.68865827406,10415.4147741,0.363867328153,0.0571428571429
0.525725726251,1.0703146915,93.3728727137,0.408097218502,48.686802167,21.3028442591,1.88642422285,4.5488551305,2.57308503977,8797.52885203,0.314078354955,0.111111111111
0.766833653973,0.992544676893,94.7628614693,0.5661097814,35.9733995638,1.21255970847,1.68900250761,1.09771535857,4.75223049835,7156.82127547,0.0744751389001,0.469387755102
0.493414842762,0.935692277946,86.9947036392,0.653884779244,29.563093871,38.7787472505,1.96746570954,1.54812644699,14.2868084519,6974.12097552,0.511708760841,0.0
0.534918274546,1.1147348286,93.9729031496,0.406176576629,10.9043346695,41.6081604561,1.30867062953,4.87789808327,4.55829162296,11111.7173893,0.502990273549,0.144927536232
0.63774684902,0.939356111051,90.2270711048,0.551946865126,6.3244087499,18.9682582032,1.04979376087,4.30143690389,16.4362267403,5840.88032851,0.510153777765,0.348623853211
0.822231895772,0.832044912752,80.3365022323,0.663481138093,32.9110054554,24.6347020849,1.76446035255,4.10680222976,1.02069442383,2505.04133465,0.321342607337,0.166666666667
0.354990509902,0.992755388518,85.5242120034,0.434433984099,35.7161353556,24.3890248705,1.96043685099,4.62650001397,2.99519258077,6215.64644506,0.287112215989,0.292682926829
0.834578880209,0.984753035748,90.1991398566,0.697136318056,17.7434944461,42.7776271861,1.06769263827,1.04152873512,7.22963052022,8005.10162748,0.503661128434,0.0
0.14842584964,0.849850916515,91.9722135865,0.60303610222,24.4661485503,18.4373585393,1.88634078997,0.229814125383,13.676460213,4696.94811062,0.201794097736,0.0740740740741
0.644731241,0.861166229485,81.9301468446,0.495206591152,55.2706902907,2.73506172395,1.51497876969,0.622613546744,2.26060569601,4391.87630525,0.146424593005,0.637362637363
0.293532705842,1.15862678999,83.5672974269,0.549351852337,19.2759933134,16.7205829125,0.0284221492646,1.40438457232,18.7665189462,10020.6255236,0.290186610481,0.307692307692
0.384283012443,1.23391038338,84.2697357783,0.474322091646,65.5493909672,11.1662517415,0.652879020588,0.317209910091,15.0525898515,12035.6352608,0.194205016916,0.111111111111
0.558883846471,0.993153776988,89.3492137939,0.686036223374,88.4198153737,7.60779436038,1.09848478735,1.54387507125,1.64055599471,5293.63285449,0.141855245303,0.0645161290323
0.897250383937,1.18518421175,81.1958606409,0.57436422082,98.1687671302,44.9671046081,0.30248793543,3.11539719716,1.38427149631,11208.0527336,0.333203943215,0.4
0.782761804772,0.822044842137,86.9204720503,0.634958940353,43.4473920981,23.0095652395,1.05413391044,0.145399492317,5.35022932345,3158.66477007,0.543051385004,0.171428571429
0.152455262548,1.20474332939,84.5094775056,0.478959803175,63.1650298155,43.2357901171,0.40645513756,0.0888720449932,19.8735105838,17738.7698835,0.308688938555,0.363636363636
0.73423689328,1.01919523606,89.1201571066,0.604842478812,26.0409516535,1.74635068459,0.419393972609,3.64907428368,7.9337380248,5831.51251883,0.196748091941,0.583333333333
0.238277613618,1.14106379749,81.3759207134,0.65747294671,42.1394291319,34.8301737908,0.245103695358,3.15703418181,17.384832175,6043.66274157,0.325446754097,0.0
0.274131568429,1.05720335129,91.746419123,0.444833159784,17.684397625,22.9454684122,1.56876705482,3.16609749892,4.19117476422,7511.77270606,0.379050368529,0.541176470588
0.147764295187,0.993900526137,84.9401944641,0.611363019039,88.1351062302,49.0824866198,1.13535678375,3.84339036247,14.1274201584,8193.16301674,0.308102335093,0.133333333333
0.198499204309,1.09182931082,88.1068397597,0.681144495493,92.2019899251,9.28336408246,1.49052493661,2.31392096711,1.23738979857,10293.428887,0.140228398009,0.595744680851
0.118702351469,1.01173368415,83.554086272,0.640213183846,13.5350043272,22.2657146049,0.980869329608,4.18719001641,13.2364207519,5035.63594984,0.13834859834,0.0
0.887381912508,0.905933431747,87.8376405549,0.564137933278,41.4988514938,19.0023199664,0.587439214613,4.11985152797,15.6740049577,4480.5924502,0.377164830291,0.0
0.595345569818,0.96829142738,80.0455459855,0.636083597519,25.833380086,18.5846474143,0.0541774949995,0.535960558094,16.4749475829,3320.25085134,0.462003328684,0.333333333333
0.388454432959,1.21293234433,88.446898249,0.698124411546,41.7823603576,38.6410255651,0.538983757602,3.809316,6.84981846057,16850.2217285,0.478861915452,0.555555555556
0.701248489971,1.08517092842,84.8691515796,0.644266593055,66.058927999,10.6117703164,0.204039126243,4.86563568225,11.780134008,3432.89793706,0.56065686278,0.571428571429
0.124605669666,0.842587342174,92.7484539789,0.406937015029,84.6668761307,41.0776232776,1.87919667101,3.99094305055,16.9292085986,3881.76076447,0.309901490097,0.134615384615
0.457313334431,1.0139272215,84.0696350395,0.449592377706,60.1992037978,23.1948041721,1.85938247043,0.381927527728,8.16170248139,7037.08036273,0.390402320257,0.2
0.719295543208,1.22530439694,81.8064125391,0.618284201111,9.99973360528,28.7822271887,1.25035045303,2.05958896406,10.5543669171,17725.790302,0.464946849381,0.163265306122
0.142333081725,0.924531972599,84.3353157427,0.610591938271,18.2966156019,12.8877821548,1.08514267115,2.73522631016,7.74394835872,5405.08204161,0.151516083177,0.367346938776
0.137265527933,1.11484642186,90.7868082304,0.59178718809,75.06496585,12.8245460489,1.31510045575,4.88828514236,1.86536503237,9372.38448241,0.0940333180728,0.166666666667
0.527188525157,1.19914011767,83.8725439288,0.57023953948,10.6780861674,11.928391359,0.850970878587,4.45098707682,10.2692156385,14511.4077179,0.192060320039,0.181818181818
0.862036190749,1.25658232155,85.9936172018,0.542242610988,39.9599456365,41.4774797254,0.457312798495,0.115706740791,19.3059450814,19383.4144192,0.668496738003,0.0
0.366192411184,1.04624245689,86.0183436043,0.61380607255,53.8919999311,10.3625622162,0.733811366701,1.19018005457,9.61256536066,5611.6025893,0.194560137056,0.5
0.588740881668,1.21540438722,86.5573127777,0.478327328366,45.5915617366,5.517256706,1.70870131267,4.14034359554,14.3272755655,18750.026804,0.239669544626,0.2
0.42409323653,0.865485931441,84.9277021682,0.52642831256,80.0528658741,42.3358063192,0.847967367178,3.09775955087,9.01943152993,1938.42594958,0.451608741596,0.142857142857
0.678228982181,1.01290260871,87.5543032978,0.490845646125,10.9040683171,35.5646250699,1.99989091188,1.8950545188,12.2901323504,8199.29338404,0.482319447852,0.0
0.120158128144,0.958491332739,93.5915146242,0.416673913829,64.4747944022,18.0601259645,0.3280628153,1.45871081417,17.9962545079,4772.8516062,0.107104870868,0.0
0.792174528572,1.15783394547,89.9363538124,0.463280499471,15.4832470792,37.1231421114,1.58091080619,2.95461053238,6.08761339688,12900.3326373,0.539935858275,0.0555555555556
0.620286851887,1.20334488993,92.93242199,0.605263144316,56.6243101827,49.7669147772,0.537434472545,1.77183525828,5.48503307443,12929.4306124,0.451361649363,0.321428571429
0.631850695898,1.0288364758,87.205729806,0.573883036261,28.6477822638,37.9389700276,1.87989762685,3.05087681118,19.0525230625,12324.872204,0.462419179965,0.194444444444
0.873514096578,1.09928854299,91.3374777204,0.670818226351,60.3426984683,24.8357157893,0.782755753668,0.849389556985,19.1724467231,8559.98894247,0.171690798807,0.0
0.450712099298,1.14194863747,94.7020012524,0.494192438745,97.297813478,48.594655825,1.2804359552,2.35438961554,2.54487979672,14942.4593463,0.515884598481,0.342105263158
0.479806626126,0.989636113686,91.5942677676,0.428690994137,72.8076737271,8.02573193035,1.53220975762,2.47464053543,13.8626534005,6920.71481127,0.24955430761,0.46835443038
0.802987499395,0.833865745466,86.2157708056,0.473569737126,19.0581413302,39.226005244,1.37593889018,0.848724570046,1.35132010541,3802.86186133,0.408707007633,0.467741935484
0.794203397976,1.05594059194,80.2134345774,0.562764049557,55.8594618136,38.084559624,1.92655541888,0.259194032418,13.912360682,9739.37568072,0.610998085819,0.0645161290323
0.63000973622,0.840739376272,93.6708597269,0.58037399923,81.9864084552,13.5610058746,1.20746897775,3.37783556089,4.34633077814,2889.28791669,0.234534819624,0.0217391304348
0.676009976663,0.962199431618,84.2447225069,0.458909208423,50.8347293975,14.7207667958,1.70006700067,3.85286480826,12.7351446365,6675.68560296,0.436741547502,0.373134328358
0.496089739623,1.11221895386,92.873778158,0.493549042489,60.9985641074,46.3187649779,0.422906323867,0.0856937594586,6.29535052726,9644.79615608,0.482981556382,0.5
0.137473431401,1.18731981803,90.5409942583,0.43667909018,81.4567690141,16.0477447388,1.65725157302,0.363679896814,10.3967691499,19125.707258,0.125843872855,0.166666666667
0.868551932059,1.14939626604,82.8553666436,0.46844273403,71.6992894453,30.6825324394,0.750503313504,1.76427937455,13.5595566582,15004.3945211,0.553646675689,0.631578947368
0.449970212391,1.07837434523,87.9384141899,0.653473525345,60.5408535893,18.4987592103,0.610427675881,3.39798966252,1.65790427192,6475.96319889,0.336060562803,0.363636363636
0.25192012236,1.08049994077,83.9102818518,0.638564895371,95.7901285654,14.8934263162,0.153700291885,0.320176045814,11.9300225709,9347.34770485,0.271767446089,0.578947368421
0.809347807546,0.867928626835,82.6989686432,0.425362747361,19.2474664153,32.2435602477,1.76178748388,2.66331643383,2.66489361869,3611.18113857,0.538966012869,0.537634408602
0.615756276184,0.974419729845,81.2959585497,0.633828178485,2.31569723579,32.8121129092,0.341501370666,4.23508083528,7.20312216379,3168.14999674,0.533086064681,0.0
0.150058860268,1.2028304094,93.8542521474,0.574943670639,91.8806976588,20.7597956186,1.85322016163,1.30205412457,12.9669664394,19196.7476961,0.149200687319,0.2
0.832427008232,1.07324298527,80.3196969706,0.403284741873,45.1842044513,41.7581308538,1.09601321887,2.75719845651,3.60989719185,10190.5971871,0.580899395793,0.487804878049
0.11417375598,1.10347165558,92.1450582804,0.480210343525,30.6035238231,34.1931320898,0.721298174722,2.05186105424,4.23642028667,5889.78027816,0.146995016664,0.0
0.737079501357,1.08525455357,90.65806824,0.554215770499,83.8298929339,10.7679672453,1.32161866684,3.15405364814,18.6303658701,13955.3108798,0.312612787925,0.40350877193
0.363671689622,1.00834028879,85.3606905672,0.495607590475,27.3885440572,46.5080474446,0.12236776882,1.63328270611,18.3373387435,5309.14693902,0.582350291814,0.363636363636
0.597925702236,1.16103316967,85.8797809527,0.577428984275,40.7626758985,15.9560978547,0.368756680362,0.200828991158,4.64079246375,9833.39247172,0.443051957996,0.0
0.754871714281,0.826768477438,81.4784779194,0.632021012258,21.189669059,21.261990646,0.435216844386,3.60903904283,19.2439953406,2513.70978104,0.428605986337,0.0909090909091
0.795707167596,1.15492644985,90.4622954801,0.444832543641,11.0692469817,28.1854519994,0.359575292707,3.88700940878,16.8425579386,11219.8524524,0.474001639668,0.571428571429
0.517605711249,1.15816207453,83.9192437446,0.482333393731,22.9742565801,17.5420572876,1.71709357244,0.256147979671,2.75897320596,14541.5679077,0.397404396074,0.58064516129
0.872795406419,1.14838272556,86.2197692678,0.62273750384,92.8937930932,14.6136494933,1.65410670189,3.27969325165,1.5884848381,14079.0038825,0.316949677377,0.232558139535
0.735056760664,1.03953147734,91.2725374769,0.670524062524,44.6828521696,2.04271093085,1.05492835273,0.196954259589,18.1406018053,10421.6112031,0.139714982809,0.369863013699
0.585853434252,0.909738182788,83.6579764565,0.532319580991,22.9285067777,19.6821992702,1.71584146094,0.692960635198,16.7237643789,4781.32098321,0.445869152418,0.220930232558
0.627321856275,1.16338372318,81.1708938892,0.523804623001,71.4480285383,21.7493261586,1.86310566983,2.55942264476,12.2107234578,17396.3486782,0.51176341213,0.452830188679
0.68820011817,0.930425758132,89.1316202938,0.633995921176,33.4849090466,16.2304672542,1.91866188352,2.29222303085,8.38097755815,6492.25596735,0.467807965315,0.483333333333
0.767944137345,0.908211167627,94.8613954492,0.692929231682,72.4328607181,37.7094453449,1.81285277823,3.14064710644,4.73984992641,3742.47450706,0.515170217746,0.0
0.541899886387,0.993794988154,91.6819997444,0.61201541047,31.3845918217,11.3091293285,1.59399203705,2.72565348599,15.1889248963,8906.03748738,0.245492298435,0.234375
