$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.324372969569,1.18786515342,7.48140636359,0.466030727187,25.9272925312,3.75138401597,2.79757277415,3.45360504972,24.3792258484,1475.24047544,0.110672338249,0.457627118644
0.232700617198,0.952230545581,3.30071095686,0.486492811237,66.0545796635,46.9499987619,2.12796367798,4.50649235189,33.4422563783,412.746815101,0.482149327477,0.222222222222
0.125952746426,1.05680035212,9.42728232192,0.605121658081,8.20263672347,21.3531632243,1.69551867874,3.66826747466,6.52185644378,833.585621243,0.21209206634,0.322580645161
0.585328433653,0.846886584293,9.79882654231,0.552798890533,15.6830284098,15.893620673,3.49085638495,3.81131205766,40.8680529618,1433.62270055,0.310312275679,0.0
0.861563877555,1.09037539098,7.36978331615,0.554567276231,88.3240288132,8.28467839141,0.344060829756,0.0915293071079,28.1582457936,609.841726925,0.474244906918,0.466666666667
0.71989228567,1.05458282183,4.73735702665,0.457811433254,40.4822402678,44.2697826998,1.14657503174,2.17815106378,37.1560978592,650.936317776,0.53665632464,0.423529411765
0.755825099045,0.921715608436,7.86013893769,0.529540654712,62.4220823023,45.9536353941,1.76709984402,3.22114299403,16.2090527011,601.594590112,0.619463226351,0.0810810810811
0.866218007286,0.852356099962,4.98571461557,0.555541308065,14.5928448262,12.3874987711,1.37869559495,2.2799385031,28.7891284197,396.999237002,0.456985344195,0.52688172043
0.452128898036,1.05400124026,9.94088852177,0.51673749742,45.0689249034,21.5433403263,0.973404183585,4.91206710989,12.407911913,844.84282629,0.359990156223,0.142857142857
0.46764198447,0.964961438215,5.3458191006,0.530204942214,55.235730193,45.6642784713,3.69874782433,2.87732811985,8.16454398822,654.131252677,0.53450736168,0.154786150713
0.789407828978,0.894734156283,7.53668421074,0.657289745505,68.4160735822,17.5400066215,3.51986106135,4.08551682873,23.0012387155,1052.75836708,0.402316064735,0.0530303030303
0.120549728467,0.943968041185,8.59316073681,0.594007506914,4.16374244251,34.9881188871,2.71593218952,0.339208649499,21.2624262472,1084.94098482,0.270890475575,0.139344262295
0.622644591852,1.02173213431,7.82927946383,0.68598367786,84.0090927843,29.1699108071,2.56340578262,2.63065730821,12.419724802,863.138026111,0.453495601974,0.108527131783
0.529567513153,0.84147322051,3.31633596079,0.621668619202,5.45351918741,49.2670810823,0.989754712715,4.84247010614,19.645994349,97.088482852,0.763612872336,0.0
0.252460033875,0.881580405572,2.07052520365,0.630792138649,91.6185192575,27.1386421972,1.60388545168,3.40374226726,41.0657406216,298.813335599,0.288392245404,0.0
0.337957126005,1.04651947584,9.92178513662,0.50041661165,58.303930539,28.6565202539,0.235666870933,0.106816907661,36.6394817741,893.663490334,0.47398349556,0.421052631579
0.559455586681,0.828893246675,5.34107581756,0.428137322726,73.0665241491,7.57357612007,2.45197576032,2.60523805608,25.6333024156,456.390043894,0.212958984161,0.111764705882
0.727176337228,0.839652133064,7.82426803413,0.660160699417,19.4549191262,29.6917333932,0.171827238497,4.40331265047,28.3851941231,146.920768265,0.58096034969,0.416666666667
0.795574726179,1.141199376,2.66032541116,0.573537037651,49.4605832622,22.3196406297,1.20234941945,3.33582707234,15.7598254793,254.264690694,0.499126878895,0.0877192982456
0.172416499789,1.19161717546,7.42738480729,0.543197236452,58.8923394653,22.8324291513,2.13054320254,1.33819554161,32.739369119,1245.91397593,0.170969707227,0.0
0.11076997123,1.18686058608,5.75304592697,0.65985995492,2.90137690664,9.04317291575,1.36173258976,0.404254396547,26.0316642627,732.690207207,0.0914598269427,0.220338983051
0.254089428664,1.05575168051,2.35766209874,0.403728082444,19.6947449931,43.3373215645,1.86602647536,1.13090899268,29.3167250703,274.356531704,0.26392025155,0.453125
0.191238678407,1.03645806961,4.50742340811,0.509242821837,35.8953056728,48.6830268717,3.81814551539,0.438271241601,11.6665650845,773.692298146,0.417597801216,0.186274509804
0.337493269904,0.922886896382,9.21502276227,0.546884004161,79.9452717481,30.8034469546,1.99854490571,0.554242706721,8.53531720819,547.032488065,0.297638415568,0.046511627907
0.552870552564,1.08119391273,2.67455182537,0.478999455087,37.597989424,41.2856021311,3.2672186511,4.35449731021,14.2585032595,434.87575287,0.528407456288,0.238983050847
0.568989182086,0.888817932325,6.75491251781,0.647135741535,41.8031884595,33.2517056778,3.88100260638,0.834333202851,31.4479477308,886.111213757,0.426737920887,0.00547945205479
0.549878262048,0.855337478006,9.0640135612,0.622919454381,70.2239077294,6.12199637647,1.64477677619,3.24453571786,15.8596409485,533.024727465,0.21255861487,0.115384615385
0.104625734866,0.845087731547,9.19135343778,0.519516110363,28.551612377,25.4853050651,1.91032024935,2.83740532421,27.1074741231,723.245870536,0.179903631864,0.297297297297
0.686698422842,1.0512636624,7.5892515106,0.634942870833,20.3359558116,44.4214151118,1.14138190311,0.95087083376,24.4409544061,997.707501088,0.553296348672,0.0
0.620731611736,0.845984229191,8.17279788035,0.497238275604,84.7651868622,31.5089965417,3.66848218889,3.84184636638,29.4610302156,1139.37130262,0.475625055155,0.133004926108
0.336465743464,0.996494164302,3.22197424274,0.541613754845,95.8155065946,47.4280643108,1.41795649675,1.80774185665,35.3841580601,304.355778474,0.487259455642,0.157894736842
0.494080660923,1.04765966125,6.3134835959,0.497598032496,93.7775251511,28.3241197737,3.54875590315,4.70799670931,7.79627704415,946.808842627,0.474106594163,0.278195488722
0.319665175943,0.833761829399,9.4917788681,0.645564302093,28.1198695969,46.6082221172,3.76314208602,4.11507083299,15.4294495211,1090.56546333,0.485759396928,0.256637168142
0.498593666826,0.930890426192,2.79735135153,0.555551140106,42.6239378167,31.4095245268,0.806390571355,1.37677086254,2.60508844093,139.254199808,0.39082035902,0.0
0.422671973324,1.14733520507,5.75176143451,0.580283445783,11.2789765568,36.7307832525,3.09993833954,4.05000976736,33.5847789801,1425.47853543,0.497671584283,0.30243902439
0.830568215888,0.972713810491,3.00072437182,0.534855516696,70.5406936013,19.0373006924,2.39733709424,0.879636442204,36.7566539769,430.35841118,0.429300407662,0.037037037037
0.110305241853,0.826397794055,7.40994509349,0.498552834019,88.8718081632,33.61521324,2.07830546849,4.74733684816,27.9704059673,824.878850065,0.250280067055,0.224637681159
0.603696264387,1.07385071075,7.25807701185,0.607400436118,18.6136893387,9.6605636505,0.638978910822,1.50337129591,40.7499940957,649.018507906,0.218905782267,0.0454545454545
0.775760757181,1.14260841725,7.69018887828,0.425076617396,90.7156162159,15.1744748241,1.77341634748,1.44910974803,13.3224397034,833.204753502,0.427536125673,0.0
0.624195469086,0.954574986225,2.81998962986,0.532527802911,7.77285969443,38.4387928271,0.0722131020522,1.04556126852,16.4852046473,146.40744506,0.421298969411,0.125
0.842869355614,0.998127499918,3.92754378091,0.573324882392,16.4297707899,47.4792331331,0.556605721202,3.74895439795,31.3904579954,242.965348498,0.599637214415,0.1
0.554914345099,0.946725814868,6.71517087866,0.470256965646,99.4372552143,25.1296253756,2.0895018478,3.10733273171,1.32255657752,662.369958229,0.347322471262,0.642307692308
0.228637526399,1.18903611196,8.30165453526,0.484615798438,2.3924024174,44.5168104093,0.176204587882,1.93212451291,5.66252536927,674.90608723,0.427579267552,0.2
0.661064633909,0.834771516755,2.1857962207,0.433315898106,18.1667667995,3.2077284034,0.942993927755,4.99147386651,38.1838058935,142.957060363,0.221465742358,0.5
0.189316028515,0.850884203015,7.24101607297,0.578844510751,6.43634045826,45.7343105231,3.16322684701,0.819168771502,6.15857264206,787.882878758,0.357954214796,0.10736196319
0.835309675316,0.90255138302,4.71729955919,0.481390084753,60.8133110302,27.0742121398,1.01329886342,0.0628108088288,37.0937867735,512.670503784,0.485942632582,0.04
0.56814871766,1.18717597784,4.23276605428,0.597879695763,87.0719883492,25.8922028808,3.77232490061,4.6372277563,27.1331957082,870.858486008,0.503799073923,0.332070707071
0.366037630647,1.04852712689,8.57983386214,0.684208334796,83.4547115184,33.1816743421,0.0268767906353,3.21455749976,39.6498456507,833.026253301,0.440255776842,0.428571428571
0.883520828888,0.826595042376,8.80235775429,0.441215492998,34.6453038539,27.9551261557,3.85209661295,0.553764175741,34.0611462733,1188.34456839,0.504920090893,0.015625
0.455830395579,1.11114030368,2.15602097747,0.568416710298,47.048790495,44.9462400498,3.57257141783,2.42213029476,3.46625782719,331.11520038,0.498364288685,0.438622754491
0.359903813161,1.04903492625,9.29895557978,0.643649128705,52.7309328444,29.629977151,3.8277771715,1.31713070941,4.40329318358,1579.65373816,0.369891573619,0.135057471264
0.25729849546,1.11296964361,8.02193282508,0.589314863479,92.8333740192,8.6539317424,1.37044089331,4.82661537786,24.6849714734,996.131078877,0.222788299057,0.333333333333
0.3756226912,1.05567221423,6.37834060011,0.512777894791,78.2637094793,4.76534025198,2.98590590295,4.27451345521,40.7467946768,1303.74560074,0.146944061501,0.295597484277
0.185577509818,1.10503735079,6.59487378687,0.483857212912,29.3514365482,45.2211509211,2.84605012071,4.80927331159,8.08140510437,834.279616056,0.429725590935,0.400809716599
0.342372907387,0.914137400798,6.59184378021,0.697983640162,98.7045198701,17.4584729953,2.30408550835,1.7239092263,26.4444693686,735.570667225,0.278265256013,0.450216450216
0.819901657402,1.11679478254,6.62007225435,0.623086517537,53.6100854183,9.22303400869,3.12357488609,1.66676618405,17.5916232724,1310.47989708,0.337704643299,0.470066518847
0.500984431942,0.935537551813,5.11015626961,0.580896735803,80.5936947586,14.2125000046,1.54906680627,2.51664770408,18.0059568518,509.434164562,0.340753778171,0.133333333333
0.685846852924,1.03005708886,9.98746813487,0.446579856865,96.6967022527,8.44836391586,2.39842373209,0.381300467665,23.9454534968,1446.96003436,0.273356123855,0.108280254777
0.215074427316,1.17202270437,3.66687317319,0.590034033769,52.5190926224,14.7559583462,0.909769770481,2.43526349633,29.5305614994,268.846794645,0.24707754517,0.384615384615
0.429142082131,1.06632103374,3.67160253675,0.47167016559,52.1320543146,42.4347701311,1.94857926797,4.22671216813,7.21337397276,367.331196858,0.520659584039,0.232558139535
0.696408594683,1.00815385666,6.92952580218,0.626753952336,46.0422631699,43.5951199193,2.15142052054,4.87725442865,5.58829274485,700.709781523,0.454158266534,0.0
0.868495454163,0.935138517813,9.36533661921,0.583791232962,6.39026291777,25.1038605339,3.43750788734,3.93697604209,6.33741285713,1232.88805014,0.4649047761,0.238747553816
0.461446219056,0.846634894306,2.31568255083,0.488206643297,32.6758540804,40.5971260649,2.3345215378,3.26920799103,38.9448410551,303.566595635,0.508317409269,0.469090909091
0.524410170694,0.887858289531,4.16809948191,0.48135412763,9.47509061158,20.8396788067,3.60892998881,1.04654607596,38.4275871586,709.560550307,0.358014664862,0.612810707457
0.358497795713,1.03555663032,7.26853913181,0.43086303637,77.2543619452,13.1389666075,0.100263423875,3.83282880521,32.3683580367,543.143320844,0.174012678419,0.0
0.13408133912,1.13836992954,9.48207518619,0.586657537894,65.2338352908,7.91441237137,1.72997231563,3.94269959752,37.4000104593,1416.54864573,0.108632520228,0.0208333333333
0.14315437181,1.10551053762,2.91568621305,0.482657813377,38.0794283622,41.414902266,2.31847411641,3.02038852183,42.3809208284,548.655501274,0.374265039047,0.370967741935
0.791595343982,1.13761200951,5.00819303739,0.539890123595,78.1785854512,1.30605752805,0.114558096466,2.07874287521,36.9268741438,372.276090142,0.104293929868,0.294117647059
0.286180688308,1.10074797385,2.42468152869,0.636002880497,78.2725546462,18.5445600738,0.567658713733,1.69161959649,2.14055630698,160.654272481,0.202778247523,0.307692307692
0.118666632475,1.1712173994,3.91323553289,0.446879556094,57.4806154633,23.2189368838,1.42213037337,3.59197511685,15.8240171172,530.034725691,0.222858263884,0.507042253521
0.189453808694,0.957269713098,7.66838291634,0.607684415619,14.3004174874,17.5524285184,1.6418231352,2.03435020719,12.3515841341,544.181019924,0.134854729748,0.0
0.599603232159,0.876593973013,6.40044293615,0.409317243873,52.6344967088,26.8578673489,1.89374267001,1.61541304964,16.6659738654,464.498650276,0.463975487507,0.385542168675
0.547631543207,1.16776173882,7.03908726635,0.481884843414,11.1655779379,18.9640964593,0.06086752108,1.50905667279,3.6477018402,552.182568381,0.269769694954,0.125
0.412061870783,0.966842391518,4.07418735573,0.461418322979,61.7546940575,16.0200346245,2.90431541189,2.82708955978,37.1769583711,527.641652028,0.274458874881,0.0
0.523828618519,1.11411319474,5.6003772452,0.434790946634,99.133155189,34.9682390397,2.75400865118,4.27191603267,32.2604352909,867.826176244,0.457867286112,0.0
0.352533311105,1.133893081,7.27577903662,0.426798197862,11.6392281187,22.9234646288,3.76575123115,0.154404559774,36.3190612036,2032.05261171,0.331958827168,0.110112359551
0.880998051856,1.13192809911,6.41607331464,0.646516744708,88.1481227473,11.3653859625,0.129774818887,1.529636284,7.8677794832,627.137584842,0.394759106084,0.65
0.32112012258,1.16877030005,6.35588417213,0.688104602574,39.3267709086,40.2040544593,0.0424072690429,3.8831646473,3.79210491235,667.706456595,0.613021945728,0.166666666667
0.407351874067,0.91168087383,7.74270344668,0.405796407736,61.8626508531,11.4963778599,3.03720446754,1.91343883834,16.7313950759,1115.77125586,0.205048598155,0.121212121212
0.847014968451,0.958733968737,7.11251970757,0.494630513662,81.7337081403,40.6557705847,1.9160046872,3.92118418274,3.17638758887,441.061287611,0.552402053661,0.324324324324
0.686039266669,1.15854805163,3.23033458043,0.644721732809,9.11182256578,39.1059836099,0.011364670143,0.166249380132,38.0855461292,278.96884005,0.194521642155,0.0
0.847840208844,1.03647740582,8.53277080899,0.539199738178,11.639120812,42.3117863764,3.36551747797,4.41027917417,27.584622984,1648.11923779,0.58029159783,0.0
0.248086009794,1.14897880469,5.67251125428,0.417164474139,53.6940005841,30.73686009,2.17079398541,2.35361858323,43.6910298577,1114.89784656,0.333930215186,0.172619047619
0.384027274466,1.14329699163,8.58394968378,0.495672918655,11.6105433891,43.6580770454,2.93900570847,3.75174960311,1.01801968237,1544.64418368,0.355382743372,0.135593220339
0.143957991304,1.08808781195,4.9052163993,0.677183295166,71.9752379547,5.35249599891,0.428000261585,1.84218467305,26.9064738769,336.888668662,0.0363955115745,0.0
0.110362943338,1.10006025113,3.81183349768,0.465634033626,44.2192898275,38.3922730456,2.05162553831,2.05564371575,43.192642541,648.968733858,0.23673309144,0.0683760683761
0.384250395785,1.0660542576,4.01185099547,0.642507663805,93.0467282848,9.10395648578,2.66274731481,1.31471176634,9.22642762724,537.710322725,0.195021486675,0.0119047619048
0.449765172465,0.959865070801,6.00113623013,0.47510923799,8.64230347153,14.3656776843,1.87421616969,4.85225391979,28.6148222734,836.467822103,0.32553337954,0.539682539683
0.377035924192,0.827098821102,4.99127819856,0.65193196388,97.4129273875,12.774985131,0.303527521703,1.30774576737,23.7293042476,170.663218734,0.256844728357,0.222222222222
0.38216843032,1.17392004653,4.09300387343,0.45628343904,35.7114280421,39.4385358541,3.45081642496,3.31032001227,12.0237859818,762.267805002,0.478744006616,0.208333333333
0.493844333527,0.870783928794,7.68756382976,0.406298725947,35.2487315571,13.798052272,2.58228383021,1.35888691823,31.611017481,736.377983367,0.321531065748,0.386266094421
0.474035185932,0.839857338876,9.03021562552,0.685481039468,23.5810219989,16.9174519956,0.933820642475,2.23294511002,27.3104956453,414.864494194,0.42115748411,0.470588235294
0.880150977912,0.826146587673,8.31786295825,0.414253273101,72.1032610789,1.79605536292,0.632846813611,4.72621631677,41.5661580909,532.770099385,0.126317478843,0.533333333333
0.823351145195,0.866837442859,4.05192858558,0.522589216316,28.6988177163,16.1480132039,1.80859009675,3.1737597173,39.9695093715,381.597846603,0.427205601571,0.108695652174
0.6797065172,0.875922290349,2.53834139157,0.421238492823,73.5900123424,24.9804019754,2.43233820193,4.77624075687,6.59342966315,250.533614255,0.484234833696,0.38864628821
0.454522119852,1.17235319334,4.31704939511,0.555627505416,64.7892701639,46.7199656886,0.709148675878,1.14260974038,32.7069655897,436.899963797,0.526283587633,0.357142857143
0.194886705086,0.862387417336,3.40621380889,0.614669027677,46.2244657971,33.7474447302,1.58048712677,4.06141980443,31.5203000135,421.390610674,0.354026026989,0.228571428571
0.300681228841,1.1535480883,2.08533015361,0.547122891419,63.7405055984,32.4662609128,2.75093405007,3.82798712175,5.8188296381,278.344972301,0.245447430596,0.0117647058824
