$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.706765112392,1.24508686337,3.97990128381,0.283732524988,7.11199866219,49.6134814997,3.96139426476,0.231210216363,42.5956783211,1115.7597582,0.681745488226,0.443579766537
0.860949613523,0.881800918196,4.23777109462,0.324873397433,49.3763688403,46.9069596063,2.70196798142,0.644625643115,35.5814398511,477.867235648,0.670707402727,0.450236966825
0.76610795111,0.994745823244,6.71481659385,0.227228817052,26.4087335601,47.8973690341,2.44054110391,4.30958474619,42.3466684124,895.929037929,0.620033938219,0.287671232877
0.632049108437,1.23866224192,5.27103925816,0.479571399107,3.66954397835,40.7177710912,3.88198018281,4.09884818796,31.0667715752,1386.27527706,0.53559254697,0.00662251655629
0.715786663179,1.12695785768,7.76873711785,0.327978271559,10.0084349428,43.3472687022,2.66316804282,0.764341831142,30.2630127081,1287.22401347,0.575378129837,0.0898876404494
0.536504513348,1.2524069816,5.32844797881,0.272359045779,3.10349675984,42.2748707649,2.22919646645,3.14704491319,37.2349534146,1113.53545015,0.551345538838,0.416666666667
0.767657145033,0.913253339545,2.17870758235,0.353645438166,47.7493352501,44.5778497409,2.93293449764,1.7326304181,22.0297503166,282.158553021,0.462147085571,0.584192439863
0.641604568891,1.14659057653,3.27583020418,0.336304495488,46.7660360373,48.5544195734,2.6426428559,1.16193348371,25.5026768058,628.663314657,0.512723087117,0.440677966102
0.568742636607,0.89133903959,6.90747146096,0.365379051162,28.0362119148,48.8881269516,2.40294810375,1.27047915148,28.4680275771,762.951878881,0.422461733292,0.337662337662
0.67675065448,0.827349413761,2.55480044457,0.445767960542,1.24217549765,47.6509851004,2.4750087935,0.952328775528,36.5854503094,280.336675784,0.640896247763,0.155279503106
0.692980887484,0.948667457172,5.27967611642,0.376099241565,26.1477192524,49.0651135917,3.87256712785,4.64085638178,39.3990200452,908.287362536,0.607664025503,0.129310344828
0.58146374938,0.846220042705,6.22517140956,0.32250914361,14.1043508566,45.9722970444,3.80861170723,2.37704634621,34.8493129887,875.012280415,0.546330881332,0.437267080745
0.638649376684,1.0435024744,3.44190658344,0.436484665898,10.8535907854,42.2921022525,2.04944886755,2.29466702571,20.9310727341,416.170231218,0.53483946942,0.0
0.526105898467,1.11241982227,2.78926152447,0.420333403944,48.0474371559,47.6528203266,2.29901210897,2.96749557234,24.4979615275,517.283357341,0.54888321002,0.283464566929
0.56239563849,0.869704830542,7.18779695788,0.359944099231,19.2023910516,47.0822299647,2.58910944201,0.372837385399,40.3608549402,841.257031555,0.56299491216,0.0828402366864
0.529007048913,1.00164568584,2.11975721995,0.46022759317,48.1698098622,45.2665766011,2.24381370589,2.25441626881,28.0109484914,233.987198621,0.519099302877,0.367965367965
0.612128624941,1.21797972287,7.54792740091,0.341440861877,16.9624494204,40.7303296332,2.22047851292,2.70212218189,35.0356047697,1657.43889023,0.513470683975,0.210526315789
0.876247434962,0.985620313894,2.70565792935,0.232953297027,39.2511208078,42.9832809271,3.59677415328,3.26844350662,42.0172056963,538.570342637,0.598111066531,0.112781954887
0.802343238695,0.912459698348,3.50179145443,0.478957319793,19.4617472712,40.0592069546,2.68837930078,2.23607905382,43.4307780822,569.106658568,0.593870018939,0.1484375
0.538757961891,1.18188783094,6.07828348584,0.413609824154,21.0097424364,46.2854793474,3.90866340748,3.64137554663,42.0058667204,1903.21806875,0.550107629694,0.435435435435
0.845874781093,0.940797348213,4.55569755174,0.475825682151,46.1781117168,47.586225011,2.93056024367,0.829751590857,34.0086171553,602.484156802,0.613177739763,0.0238095238095
0.702474076551,1.11841105862,4.14127389484,0.253549934032,20.3572262205,46.0770357188,2.00783148383,1.95065630221,42.2349857362,805.410840225,0.527698470458,0.237410071942
0.863336139551,0.976619129166,3.61330740016,0.472259724388,37.6968892007,40.2946033061,3.77036999907,4.35354797741,27.8928266826,584.262792932,0.613162295325,0.0
0.695496682955,1.08409663662,4.96254812907,0.316939039475,29.724228961,43.0661812918,3.41314514635,3.60645773331,38.8530232502,970.931100065,0.562249732445,0.196396396396
0.838746791495,1.18619558987,3.35032666595,0.400355849363,18.7400136476,48.5641366852,3.03000130787,0.412702747166,21.511825257,604.862165057,0.633589221944,0.130996309963
0.820524332618,0.886021176484,3.48254384651,0.206061535348,39.2182015864,46.2538479204,3.98699050572,1.2615306594,39.9809042645,582.306998305,0.455770175608,0.623242736645
0.761044914933,1.17452087093,6.01389807574,0.428460064856,10.0309272378,49.4754375032,3.92707523464,1.80052584813,29.7512355692,1496.03640859,0.50125428206,0.529535864979
0.51631958215,0.831438491358,3.31032424547,0.292123262272,9.09144123943,43.2425862004,3.2049414578,3.51988870542,35.8349555697,506.838759099,0.535646377092,0.515756302521
0.767618893811,1.23584146467,2.1433781339,0.43456351728,37.2187810098,49.6658521452,3.11824684275,3.32312376214,39.8157209094,505.680516816,0.593159186312,0.139650872818
0.739160505692,1.19821806395,7.28442159639,0.326121861607,9.95989528799,42.8422264192,2.25469706038,1.3812319745,37.0834830586,1486.50932677,0.542643956927,0.308176100629
0.706462535913,0.848259785433,5.68483247322,0.226148227752,44.391487344,45.18177667,2.11188216012,1.46298107452,42.9228665236,737.207569835,0.473901984808,0.569288389513
0.526990274276,0.850245020991,7.65535537808,0.33378055459,36.557178792,48.1547527939,2.36103623296,4.53300806922,22.0727368877,751.534352895,0.559739082527,0.284916201117
0.541442906228,0.900213860054,3.88762269612,0.373440687656,23.9609184985,42.1747068942,3.45328271859,1.29585095013,27.2190592901,636.466731907,0.435128416747,0.625
0.893065218464,1.11140023773,4.17692308605,0.296379492852,47.3468228923,41.4508273956,2.49839810877,1.34012995653,23.9680263974,626.922058462,0.473004928528,0.554770318021
0.795733786302,1.23866964221,6.62515075719,0.49339263353,44.9570927235,47.6741070379,3.19762728177,3.19866114621,38.2784905297,2027.52190178,0.583922490002,0.478155339806
0.850964753562,1.0206943194,5.82138723404,0.345292012409,26.4085206165,45.5881435338,3.34927405839,1.02590848983,35.1734049183,1103.61590747,0.576711939887,0.120643431635
0.760025906119,1.11542113598,6.96750546739,0.270690233826,37.5832188572,47.7942733637,3.20019627143,2.31514559486,24.3046658207,1417.87162454,0.565702137053,0.442641946698
0.599656532999,0.889639983177,5.0546843928,0.38893140602,4.06451242658,48.0488868079,2.7154298827,2.62781512418,41.9117025318,806.046765765,0.529730505215,0.0384615384615
0.503090237469,1.1853106675,6.09441913737,0.304661638517,37.7576911239,46.0897332961,2.30487019053,0.750182812595,37.6033583336,1292.1858752,0.56923726433,0.222891566265
0.572929521061,0.912122275269,7.75028372722,0.445874676942,9.09881938709,46.5445298705,2.44597842289,1.95138983671,41.3999148399,1113.02016464,0.537335030294,0.157894736842
0.692949817252,0.891612837865,6.26251769151,0.414710671729,25.3767735356,42.8323018116,3.99026716664,1.17063532811,33.5475086681,910.219224201,0.522800687752,0.259813084112
0.76469827966,0.877228526682,4.57445042963,0.332820838999,45.9519676033,43.2571129127,3.95290216609,0.900288392304,20.2421721692,603.668230239,0.586888456981,0.0144927536232
0.675066975313,1.1428184055,5.13847792903,0.435731740949,35.0993908572,47.2333073664,3.17833402419,1.588417467,20.0232738734,1018.40919439,0.549041531885,0.205073995772
0.877583065172,1.01135712724,6.41466594848,0.401179231165,21.9149811118,48.467753973,3.21102005592,2.7215214786,30.7479735524,1176.86560544,0.594700332274,0.397321428571
0.809176314006,1.1067548388,5.2073577309,0.389016981056,8.01593539469,41.6778561852,2.40601179432,0.713466215916,20.4142793913,815.223925575,0.599772749063,0.393518518519
0.598623435071,0.883793959225,3.65029730888,0.225400462069,43.7717228546,41.7636655508,3.52157185657,1.02178040039,20.5032116647,547.585116492,0.433262087894,0.527227722772
0.739334321394,0.836667878347,3.96564409879,0.336899432524,27.1912579308,47.1878396942,3.6078291231,3.91065417917,30.6236692352,552.584828623,0.576180498792,0.502314814815
0.866341447346,1.20779555661,3.46341866058,0.496885475255,6.69528157053,45.9706388636,2.57394294515,2.26365667956,39.0082672841,675.900869133,0.509336775259,0.370535714286
0.689575929635,1.2170468821,3.58938353345,0.339774259185,42.0571999075,41.5030743475,2.10518371913,0.352403074218,41.7633345132,762.006572355,0.616113816877,0.406593406593
0.846341300614,1.06873901444,7.63265197759,0.228916522355,26.7230802879,46.6826392049,3.55814945831,1.08916166306,26.5717453611,1388.89198185,0.483950538344,0.535078534031
0.860964512524,1.19493591455,6.04478861494,0.221863603841,1.76276260336,40.1603473599,2.18764279152,2.2291024804,35.0523296963,1395.93642139,0.607330453568,0.395833333333
0.525677751842,0.840537379082,7.56727595677,0.313212623143,27.8890101938,47.4066454942,3.30046081398,1.02371676525,31.757939724,981.788116495,0.492031217562,0.313688212928
0.61065024673,1.07451236671,4.43545908763,0.247105060818,15.1650118189,44.4562050523,3.15818859062,0.553684979019,22.6802949557,858.338475486,0.553717205118,0.041782729805
0.610174566005,1.16633360088,4.78910882367,0.334148921419,30.5564391134,44.1522310962,2.50902960929,4.28650604282,24.1283431117,725.235645384,0.602695008434,0.365079365079
0.54559295232,0.836101148128,4.42057923547,0.302909648431,11.2469769572,48.9103622981,2.81919080585,1.88659059144,43.1767523115,673.202020192,0.433933007999,0.403614457831
0.631779041548,1.16943997276,3.60151430461,0.419769500796,40.0867282289,42.9026501943,3.78999292596,3.05058099394,32.0157453375,833.778512351,0.581470138723,0.12676056338
0.588185233034,0.896379534437,4.09843119825,0.488103811121,20.0104622994,42.4488140378,3.73902965323,4.32302131621,43.6816286519,705.378185082,0.561353913172,0.0502958579882
0.81154051399,1.10267484218,5.70914013262,0.272571653869,7.34486522907,49.2172446678,3.80017684001,0.181179703208,34.1480318038,1227.04655408,0.625458606767,0.149805447471
0.84386753988,0.933038148655,7.78890449836,0.255807173111,48.2689656347,42.4147089004,3.94656357075,0.18519508323,29.7698434004,1143.93506991,0.626009113893,0.15444015444
0.67961297019,1.25603390829,2.04646949188,0.493395379059,20.8100934063,40.2489412028,2.45330501851,3.27975371789,30.1092354663,357.677136474,0.560319005462,0.248554913295
0.846612678507,1.25329539797,3.66146922282,0.226330574955,39.4021720605,45.3348686015,2.57804224952,4.58080795237,25.1568724821,676.846502548,0.655347256205,0.370192307692
0.560941894682,0.831986846194,5.57024929167,0.224434095537,6.30167042194,49.4264088073,3.77064541602,0.281690296047,34.1994766173,660.234545699,0.560237474056,0.0192771084337
0.587216389423,1.13334476567,4.93458526475,0.480597622018,20.4204137135,44.6049945808,3.96029997221,4.13988306452,41.1603598716,1222.04561403,0.572732040248,0.258802816901
0.681478036635,0.967859702117,6.8145310874,0.293999377939,38.4569405079,49.6922663832,2.53465917014,3.16025086991,29.0941206451,842.317785071,0.538698672393,0.53605015674
0.791597150006,1.11937879117,6.05328344538,0.279185187203,19.8787845449,42.8089487705,2.80845918015,0.000883683197851,25.7879394733,965.071427153,0.640321549697,0.0309278350515
0.702156271798,0.831281182252,2.2801017551,0.482013305227,17.4939245403,45.4612720328,2.47882795159,3.0741774716,20.1050919584,293.689300507,0.575883087088,0.0
0.802981612286,1.18310967088,2.11758472088,0.392158548968,22.8716988922,47.7684286286,2.50226108514,2.0740276323,34.2726919873,383.381998399,0.61775412175,0.176470588235
0.872515937924,1.04664554301,5.7902267541,0.268206859359,14.5993713942,46.1206776768,2.91628084859,3.03023035847,22.7634563698,760.864058603,0.598814331819,0.423387096774
0.789464050405,0.964430505661,2.65261867443,0.41489794543,31.9593124418,44.2324270239,3.52571776083,4.07147379454,33.5248127275,506.841162864,0.644424707684,0.200466200466
0.815229602921,1.20846151734,6.01725488495,0.493048466219,23.5032158644,40.5316085607,3.50314925008,4.33685070978,25.1579306322,1274.91593729,0.589714654432,0.289340101523
0.729922898864,0.927454594836,4.72067276252,0.306861093279,49.2159495323,41.4138870352,2.19386201671,2.09867606772,24.4005377959,582.595101771,0.584386107004,0.416267942584
0.725790857555,1.20630105286,6.78649721451,0.484255505801,41.272345387,48.2399936233,3.47842052516,0.923375848693,39.7856177263,1872.73114222,0.607690725686,0.143442622951
0.853939863459,1.07420212604,4.23211691273,0.392584734025,21.5749420893,43.2009806174,2.11517712771,0.942665468174,25.6407718283,770.323949834,0.607948929198,0.453608247423
0.505486611848,0.938616609025,3.41468255615,0.382137048359,29.3310705154,42.7777336656,3.53438213395,4.05134817045,35.7567534976,546.934892737,0.544806981219,0.110878661088
0.858743092871,1.09785872721,5.88354378341,0.472018503519,40.4807403562,48.7621372494,2.42796997818,3.24680270613,27.6510737298,905.890159612,0.567450435394,0.0479452054795
0.684110603735,1.04903119557,4.19730720167,0.455166131687,24.0388432727,43.674996371,3.13674492022,0.0293570500637,32.9351401983,908.671110839,0.605604143191,0.0616246498599
0.873160053689,0.964619404981,6.37843884756,0.407102680452,4.45428855714,46.1989624623,3.50800195225,1.32423408063,31.661539741,1076.59223776,0.567676882549,0.264367816092
0.527306626986,0.865470743503,6.39901529064,0.355883647496,48.5825619798,40.065558535,2.63182657124,1.87002162949,21.6296752652,666.273499686,0.401944022412,0.636887608069
0.641145909805,1.05646788082,6.22683801268,0.213650615976,35.1604612016,49.2893383541,3.30106094804,3.13201422709,33.3480418685,1251.89216998,0.548609511867,0.478787878788
0.69988660416,0.943611838696,5.11162420075,0.244440366834,9.43032365034,45.8973415559,3.97828164447,2.91575979834,31.8651123022,832.087534405,0.581584057939,0.348281016442
0.77392698167,1.1065762132,2.8324885984,0.440553442145,27.5146369489,47.7552504402,3.7650072572,1.00071563128,25.2309425589,468.321187015,0.478416101426,0.497767857143
0.52927687028,1.19381838024,2.15882670611,0.307618297372,38.1462498132,41.429694432,3.31993666124,2.30654974759,38.3089912974,538.040199024,0.545009925976,0.237288135593
0.612065046832,0.913514631554,2.81557137866,0.251691255629,23.6520167773,49.0062366115,2.19627326616,3.26986488006,21.0566355165,360.571089966,0.516980580426,0.26
0.783528253928,1.12234056415,5.22668119375,0.352650430361,29.3927794302,43.6410232066,3.15220542113,0.431633829573,38.1603170221,1219.88890383,0.662165445164,0.423899371069
0.59862064072,1.21234476169,4.97459356828,0.464532506952,43.2956436945,47.1962796618,3.29148258434,0.232158579305,23.1522504749,1078.26909667,0.562714898714,0.0725995316159
0.561698942245,1.24351630006,7.16758589573,0.315958802605,8.99310441825,42.4595806192,2.70209046392,3.47477316153,24.548304441,1229.03780634,0.540035018867,0.125
0.81549564133,1.12110038382,3.94413687073,0.267227902154,18.0609829339,45.903273556,3.03910266053,0.411384378279,37.2285999211,825.159488349,0.634549160541,0.130996309963
0.839369334399,0.855729574551,7.01535268589,0.324367309735,28.2476046673,43.2649756142,3.61229447404,1.42322738956,43.9817682894,942.929169465,0.483667373598,0.412484700122
0.646220899754,0.918777765491,7.0886749902,0.21995247764,12.4245584642,44.6635854024,3.8244077871,4.93204543058,21.0712162502,1098.13474719,0.583394851249,0.321678321678
0.60656081014,0.953035003588,5.40453265363,0.242591361092,19.2831893148,41.2654913616,3.77324189652,1.89231681314,28.5390200465,862.558195435,0.437909830896,0.515424164524
0.69513642157,1.15945619946,4.04836786589,0.289201952696,5.85032408633,44.1066033692,2.32645506792,3.90702887124,26.1991447338,792.560131621,0.575696585437,0.476987447699
0.888238403235,1.1181764704,5.6106013418,0.325490460781,41.7795837283,40.985376065,2.65786440843,4.27833740226,25.452732247,1198.11499588,0.60614944071,0.238461538462
0.641511801769,1.17269355183,3.29922207427,0.418266257509,46.3093628208,42.1411796083,3.66050275337,1.16929078027,23.8456888164,727.817343032,0.478522276496,0.533083645443
0.672224632853,1.12703798313,5.55637621876,0.236308779588,23.0880950676,42.4966605749,3.84644483321,4.60185153879,41.5309099227,1363.83399335,0.552745726411,0.0588235294118
0.780209805113,1.24202888188,5.53735448143,0.263366458848,13.3345083818,45.9048286974,2.2568560009,2.60910109545,23.6318009552,1099.50119606,0.526580408649,0.579617834395
0.590303380884,1.07254647314,5.76688303238,0.31150707825,35.8655927755,42.3084300481,2.60371658511,3.18398939541,25.8963302093,1062.52056399,0.51143580966,0.251798561151
0.746460190227,0.950891406929,6.73377566244,0.421761098569,11.7002176551,46.2920361276,3.46667942522,2.11001375409,28.4121224375,1217.44955962,0.61509038223,0.0491803278689
