$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.191053579744,1.12059287978,5.00311814254,0.775498915671,88.7734359714,2.45252987142,1.62590832788,2.64811837945,10.5162276258,549.22313506,0.0301730037098,0.139534883721
0.168878411651,0.969787835495,7.61366460291,0.919375851396,97.3501758942,3.0144350232,0.50654370622,4.39908179769,17.4875667851,372.423069926,0.0559012949098,0.529411764706
0.135562913023,1.20461628905,4.04688748825,0.828590006462,83.1344922025,9.01470072274,0.259110118627,1.8227416823,19.196124617,451.983018474,0.184688590368,0.588235294118
0.147505232081,0.869394389827,5.79402571687,0.921921807217,85.1413822666,5.23372402842,1.27871611996,2.587730189,19.3056003617,479.787282017,0.0851836067509,0.421052631579
0.125041929569,1.04953600941,3.1660949709,0.602970677413,99.6943678633,3.31084590187,1.04600033329,3.33097232524,10.8895653811,297.899273947,0.0453485838096,0.516483516484
0.145728244739,0.851144122066,5.75198557685,0.719173051851,96.6163692067,3.21157712299,1.37064064813,1.17918511059,12.4693751121,341.230833509,0.0440087459532,0.513513513514
0.141602694859,1.06801849679,4.26915323635,0.753763870287,95.7029532715,1.06124363864,1.69023009012,1.59033437717,15.0740434493,389.542863036,0.0201387255184,0.589285714286
0.189247225195,0.853704042458,2.33238984592,0.612703759938,84.4118025131,4.44380280815,0.569828215146,4.22385812387,11.308047292,129.986567449,0.0626222608127,0.357142857143
0.16256645952,0.868992101076,6.07562462417,0.614106392688,98.6200222287,8.45466585506,1.30112339268,2.76465763747,12.6698860363,494.601649065,0.112385369204,0.415584415584
0.101424304532,1.0397796337,7.38743742548,0.944626301638,82.0198313465,1.2447090613,1.66343949614,4.04945347784,19.2071955033,922.140207764,0.00864601938298,0.119047619048
0.143139049491,0.86955904278,2.14911680043,0.897994189709,94.0316889982,8.57085843206,1.40829842138,4.92313403726,12.2678841367,186.692655333,0.148504262232,0.433333333333
0.151844536344,1.16923433221,4.58016220128,0.684602709425,93.064729671,9.90573185797,1.2655894283,0.879297425761,17.5993912829,469.07097236,0.0995588918495,0.078125
0.199036397665,1.23570298856,2.28681773621,0.720415440091,80.9206359721,4.02139371066,0.18595696748,3.85865655396,19.6425464336,80.9908459937,0.0821625839023,0.571428571429
0.119047205976,1.03053695184,5.38365683331,0.689286179006,89.0241684641,2.44628617919,1.82626823144,3.67583071481,19.6619839635,586.881370635,0.0243356204449,0.0
0.103519477291,0.931368290798,3.25380722191,0.828790425046,99.6388972121,2.79096353684,1.3790060967,4.86301437829,17.8293047583,322.082182045,0.00855416757591,0.0
0.141597736704,1.22355591062,5.07344274182,0.94704173813,84.780691244,8.05222305617,0.232511284159,3.07690058449,17.70654566,427.852432088,0.0665909366978,0.210526315789
0.141065939348,1.15203479529,2.59906166676,0.930328615733,91.745843064,9.64674690121,1.73971668645,4.07617627691,13.5333472869,280.29527516,0.100022434843,0.254901960784
0.108832532918,1.24437567116,5.20127328353,0.860447859249,99.8839093028,7.13342179917,0.791771374885,2.0109614565,12.8427212615,410.652617933,0.0456742892788,0.0
0.133678811807,1.12926065881,3.60450928277,0.826768716452,85.6335345886,3.38594388198,0.97788238438,3.93154820733,17.192088394,173.086244768,0.0527863980006,0.4
0.196541300048,1.20214248434,7.66210195767,0.798329158667,88.2879891236,9.73381139994,0.661535924764,3.80055047585,13.7393826289,807.265267686,0.122310709661,0.25
0.172728240587,1.14194119043,4.16922198152,0.620858422901,95.8557494226,8.624466802,1.58694942802,0.104169462459,10.9030023952,479.038451556,0.180859701247,0.486486486486
0.179959623891,0.878587202485,2.60859873938,0.788948850201,87.0840142496,2.7024498998,0.860031407363,1.95949643854,12.3441617324,175.177516587,0.0365576295893,0.48275862069
0.145720523586,0.988379785313,4.86300239575,0.621917686315,84.0102790913,7.74080789439,0.832600335346,4.26838908178,12.2005312879,113.76321104,0.0680218329365,0.333333333333
0.1137001826,0.983555339784,2.64086701801,0.900179034589,97.5400601547,8.72780024864,1.84071135765,3.99790300883,18.6093115584,294.135442015,0.0642185452854,0.38
0.185678276213,0.823980321576,2.34691481756,0.86226217325,89.4347273118,7.44518777542,1.6870041563,1.88132956071,16.5616139883,199.915727952,0.176382524625,0.61038961039
0.156046238505,0.929842601227,6.31167762233,0.85808236819,80.9646846481,4.6004499962,1.29668446157,0.992534850896,10.3417881675,487.457800954,0.0697374664923,0.455555555556
0.155147804555,1.16888774418,5.63431576909,0.653795400812,85.3778627062,2.52371452476,1.9384349184,2.93900903009,13.4810086921,573.096946789,0.0177077096719,0.0
0.152324374542,0.824435886475,4.02629147175,0.690492604109,81.4940816119,8.55538844762,1.41867687482,1.11846992301,11.9795527316,270.944548897,0.0850615384939,0.0535714285714
0.109220055314,1.15709735563,5.56081118223,0.802743629717,87.2859868089,6.97021726452,0.955285194856,2.33663684193,19.3806573635,619.331367284,0.0209161225626,0.0
0.186580332583,1.11823990054,4.73359826422,0.879326092523,93.8412132236,9.45470257034,0.472374132806,2.89768657578,18.3505655142,354.108079346,0.221721667069,0.421052631579
0.117163753023,1.05040406507,4.52471174264,0.691944458392,93.7665390741,8.78143603628,0.313634221622,0.207195007905,11.4367472327,320.716390863,0.0605485486647,0.1
0.146271078821,0.840475792486,2.35320521195,0.726774606718,82.8635081535,2.86385146966,0.367990399207,3.88084004904,16.9342197193,89.8066910394,0.0583406064538,0.413793103448
0.197034037731,1.17286053144,7.46357787445,0.683924846804,97.8580159869,7.29549071048,1.14039370392,0.948595781859,17.7753611348,1164.03121991,0.0909684251746,0.152173913043
0.132854450232,1.16799480477,6.59149848622,0.792397694697,83.9268744944,5.12268386933,1.50814244994,4.27460381497,11.7689316333,731.219243479,0.0476784461473,0.102564102564
0.165320364238,1.16883974027,6.53605674863,0.929892668887,88.0364413798,3.94862080755,0.911125684644,0.574301190177,15.7548559282,498.047419292,0.0490855679935,0.0588235294118
0.120016287434,1.24860114162,3.38990686073,0.762698475173,92.5471416274,2.06588944874,1.874244616,3.1906456061,12.1524089245,374.765858394,0.0151608536901,0.0806451612903
0.191878387887,1.10421853488,2.41138360279,0.832723708371,95.7659133356,2.11087298774,0.303750563874,0.902866345069,11.5421000686,143.865760454,0.0218090582698,0.368421052632
0.158161711132,0.945080885028,6.20631312591,0.699918407975,86.2553970873,8.15465481138,1.24006905908,2.24450151223,12.8928263127,508.755953434,0.110025235633,0.230769230769
0.102432346422,1.14849662067,2.38618351261,0.879337476433,89.3450316197,6.19965875635,1.73421546725,0.53442912918,10.4205196439,215.557465751,0.0424965205745,0.145833333333
0.118298870918,0.964878799478,2.98385327608,0.864385325481,98.9212987218,3.00500365852,1.6013766245,4.60637509733,15.0510705845,307.194858621,0.0414839811371,0.345454545455
0.115054321319,1.07238808933,4.89288381863,0.915151008775,91.3927342707,4.78762173113,1.95761495325,3.60340376178,17.624331773,517.770669276,0.0347411722266,0.12
0.156196237736,0.90191616143,3.41702840751,0.947079464293,81.8046134344,7.24751032977,0.167227788955,1.68671893232,19.706547245,245.082565236,-2.22044604925e-16,0.0
0.133516401233,1.2365049805,6.05694330658,0.73306460095,83.7019128918,6.56440777873,0.833271174716,2.20445755675,10.8034835374,442.805548429,0.0506792591341,0.0
0.124268954623,1.19266528146,4.18566518087,0.757647955582,99.8161504741,6.43083707838,0.620360095198,4.86971144078,17.7370840185,398.271689634,0.11836137543,0.25
0.124291861355,1.18797250813,7.61789965494,0.7328469183,86.744365227,5.6516109669,0.982710798202,3.30601963318,11.7640000505,620.708392689,0.0758490673546,0.461538461538
0.122778475149,0.828693525495,6.26894021506,0.892327501365,91.9924262004,1.19989243761,1.99640313786,0.663407597901,10.1091872993,292.816201128,0.00599561250389,0.0
0.162030957751,1.19235337447,6.19951930367,0.931793836913,85.6313216164,8.88718740008,0.182764423768,4.73282274332,15.7579129926,0,1.0,0
0.189983275752,1.16025341444,4.56085339349,0.778070313788,88.9330054564,1.04607992832,1.33931968306,2.35812585278,13.0076443127,521.278325622,0.0249143375574,0.5625
0.134054123615,0.824679253669,4.69528302684,0.756608419187,80.7089071895,4.39438423015,1.20230884678,3.14675811461,17.7087565336,324.27480979,0.0526883639614,0.0
0.101636665617,1.23536375004,3.16530257921,0.843189578671,80.3464919481,2.92668176612,1.4092261145,2.0548143039,17.7673708101,357.187299054,0.0461305437612,0.483146067416
0.134273731326,1.06254595362,2.93804120489,0.825532843933,93.4469426205,9.6613242266,0.783796537803,1.01246235042,11.466007638,155.993995178,0.0969912343397,0.0
0.193344015131,1.17479144096,7.09436141756,0.83622371023,90.12094487,1.49930037719,0.259011375487,0.227132666736,13.0001668703,499.767417044,0.0565552569005,0.555555555556
0.181257990604,1.20865607717,4.31118378637,0.788401206764,82.230652249,1.85260996116,0.640552623861,0.406959511403,11.5300776567,473.265657972,0.0173724220263,0.111111111111
0.170095099524,0.842965401865,5.50879310672,0.848028473183,96.4196112625,7.47613372733,0.656478972395,3.55205047943,15.7784537787,220.707317427,0.0732821112062,0.5
0.16591832073,0.857750929662,5.23178583676,0.620819778486,95.0925080359,6.56935164673,1.94553359532,4.93454489409,12.5537626414,364.667009671,0.116774110029,0.483870967742
0.146451071224,1.03568464491,4.7989896225,0.766997354013,94.485205511,9.95817948452,1.355992221,2.71300933713,10.8859830652,447.652429088,0.153276969699,0.43956043956
0.181974061111,1.17020366413,5.23940191864,0.78984917894,81.0806564709,7.86323501319,1.7492042511,4.27829663623,19.8666511884,855.540529278,0.190303855123,0.546875
0.176902631768,1.18591504084,5.44340952513,0.601979600607,92.0738199154,7.16790799312,1.44086166672,4.21152643555,16.7923771052,851.460047734,0.116637803067,0.456140350877
0.123626739219,1.02856199184,5.34550876468,0.677517366463,83.8048664173,7.06809456923,0.143821943025,3.53625600611,19.0010757694,388.131758035,0.103697618436,0.608695652174
0.171999382444,1.06927128696,4.18259993623,0.692983708463,92.4082611708,1.42510231208,0.124186202422,1.70718371411,16.1834541951,285.94264059,0.0148404960165,0.478260869565
0.11796284412,1.0586291433,4.01739464735,0.657904522978,96.8816188317,3.56607103877,0.0333509831198,2.7288175696,15.3154829125,242.674230235,0.0828987768853,0.647058823529
0.18702011152,1.11089655219,5.13765585307,0.872638301016,94.4697663912,6.80721127348,1.98982495857,1.49071525956,11.8032289984,510.880147797,0.0655652579709,0.157894736842
0.127593509321,1.21763077693,3.50044441846,0.841088353387,80.2731029225,3.36199784524,1.44416415373,1.61584067938,19.0450146454,514.195490886,0.0285012811034,0.0
0.193808437245,1.14274392956,4.63960926978,0.841840487338,82.8563806396,5.88586112413,1.86950043351,1.9292973506,15.4636811598,562.145972722,0.0749186881544,0.339285714286
0.146224599033,1.13965143926,6.62809215219,0.887591733814,90.4207697867,1.85386431302,0.120663694929,2.00954097436,18.1856320254,547.333175178,0.0125316609414,0.0
0.195765399556,1.08084553641,6.62395383578,0.77238411428,93.0333849674,7.29985026095,1.46587694803,1.79785200899,12.17104318,678.045627272,0.120440873379,0.166666666667
0.177504186514,1.23298198176,7.8370201978,0.744340566392,80.0808843883,9.79238050837,0.881441328474,2.8506572716,18.5938848948,625.091468779,0.149602837509,0.52380952381
0.114830317066,1.16832549419,7.83271646615,0.863794666836,86.4600365267,5.43771036426,0.0125766611777,3.09947329481,10.9626800766,568.143011366,0.0833353367694,0.611111111111
0.100279075452,1.10390616491,7.30731474375,0.697141347353,87.3482771516,8.88975643748,1.67663623961,0.597040309176,19.4648883039,845.567458518,0.112111051671,0.444444444444
0.17434935755,1.0230479873,4.72839034366,0.779861983286,82.7281321272,2.15222985919,1.38423799844,1.09089862397,12.344558987,432.045089954,0.0384968634513,0.5
0.19190245646,1.24822017002,5.62415156688,0.751402738205,95.5640838542,4.69869957655,1.83052240709,0.0529580970105,11.1532766372,707.393710863,0.0745158802114,0.210526315789
0.124591876111,0.863020729935,4.39319589598,0.84053506881,91.2200653021,8.60291550247,0.0950818028653,2.49188349417,16.0888740503,180.426742382,0.170274064469,0.0
0.125133040115,1.18559116592,7.12387505074,0.911498129976,92.1272311256,7.05355789874,0.751806622123,3.970850783,13.1367196816,465.429209947,0.0673663391048,0.0909090909091
0.16692033754,0.871835313631,4.68425228771,0.858927506498,93.2979378787,3.78393761637,1.98930129112,1.47372929364,17.5870550116,307.418931296,0.0611409976706,0.511363636364
0.190486317473,0.882419387451,5.51346526864,0.691464495228,85.9371463131,3.4441010639,0.585826683913,0.396780908315,12.6062704748,206.360150158,0.026138803794,0.0
0.126794390801,1.16837031505,7.31190759141,0.650963332107,91.5662682102,1.12752079886,1.48199096046,4.05807084367,11.05642831,783.698917341,0.0223340448794,0.337662337662
0.13210597908,1.13710615458,5.24645349467,0.753289077787,99.7434658575,1.86276086568,1.88364308769,2.26786241684,11.92437755,742.310396228,0.0169949733031,0.216216216216
0.137743207189,1.04799187431,5.29982194045,0.756602829625,86.1869566554,8.86756656859,1.02348417623,1.79697643607,12.0469138748,477.661221299,0.0724053528267,0.093023255814
0.197867273743,0.924384096815,5.05770778968,0.602687723532,90.9065637891,4.04806535534,0.127298572485,4.24289057397,18.8041856759,321.547616307,0.0755437339708,0.555555555556
0.179508331333,1.14938820769,2.35631851938,0.748909702506,96.9963206002,5.90310810334,1.37314459661,0.170993453936,16.364203481,236.223496195,0.0548728422282,0.0625
0.167759622962,1.07880302001,2.0597019637,0.806637296524,91.511004957,7.00165034961,1.80391345318,3.73738182019,11.7639474873,169.110064177,0.113769197918,0.329787234043
0.114907850078,0.842091595174,4.7541273869,0.613616397646,92.9899091807,7.77787506985,0.539266810478,3.67212780024,18.8268951978,264.890108504,0.0461441124609,0.0769230769231
0.185650521455,0.98049834432,4.01937144052,0.862987373841,95.6718674021,4.48313371265,0.339671128237,2.45915209299,11.2704144417,234.481478657,0.0618180177911,0.333333333333
0.105782857256,1.02917790488,4.72517997333,0.786935142301,90.5753610507,9.28928191708,0.121032427958,1.49260850574,10.780106333,329.680682445,0.159482762039,0.571428571429
0.12833766953,1.20413365197,6.61969349801,0.617842916534,98.0314485942,4.01708744583,1.43758884132,2.84739468311,14.4373198093,882.633503211,0.0454720499039,0.270833333333
0.194483410647,1.24841703087,6.95278810826,0.656699872087,98.090936385,4.97250208733,0.378379396843,2.28725147726,12.9479771377,575.105061483,0.0681158320141,0.25
0.193400534799,0.858537238785,5.78456181255,0.678618073003,86.8957240601,3.15370548495,1.98964383465,1.64698851056,16.8234070348,419.27021829,0.0440137219394,0.0
0.186878055018,1.12847229671,6.30672540827,0.665092720478,86.1203477301,2.46231261662,0.569613896312,0.194529964468,12.0633282878,495.391489826,0.0438884350783,0.611111111111
0.104268784425,0.902376123592,3.08825881418,0.888290523631,88.4450902485,6.60235049217,0.508530733592,0.4561680124,15.0925594819,95.6506044968,0.0708600410598,0.333333333333
0.171356194649,1.1002085229,5.33921844085,0.792790822376,87.7813254354,1.54152484725,1.67527271272,4.39381779125,12.6044382068,557.53799817,0.0385840804491,0.4375
0.104180419522,0.890625061954,3.21434746126,0.921643454234,94.4394080044,3.85212641499,1.95636531863,4.59390587907,19.4504884695,263.439143707,0.0155125199641,0.0
0.173319340854,1.02242147368,6.55719514057,0.946593293078,84.3264793898,7.53356310798,1.72976155871,4.54656063107,18.6265684473,850.362567634,0.0636753914798,0.0
0.114643848812,1.00277056423,3.35555313973,0.906557217335,81.8490634082,3.4983356166,0.650779115863,4.33241086803,14.7685771287,238.231972357,0.0540239445466,0.388888888889
0.119341360444,0.994346694221,6.64058078777,0.929548231967,89.5334544707,8.57874529726,0.790334072685,2.96836128022,12.6751397192,447.388288516,0.0935405867771,0.333333333333
0.136342899241,0.931874155356,4.74811106132,0.613212182286,82.5554998917,5.50839252441,1.49366480288,4.75285422356,10.0223822112,415.651574796,0.0389133441239,0.0
0.153856822615,0.953466198253,2.194427643,0.902514944553,87.1900377952,9.40818492661,1.30253996101,1.29591317046,19.3159014119,191.863806179,0.105156882886,0.416666666667
0.165928385512,1.1919900989,4.90238758419,0.766870701887,93.4793104252,3.95571636737,1.84138751201,0.910942792303,16.141936967,511.27635987,0.0462242596374,0.0363636363636
0.159969181304,1.12379914378,2.90522465661,0.884248099837,84.3201261555,3.83735306857,1.39280593904,1.02038813361,11.2491624168,384.440828067,0.0806834669151,0.579710144928
0.179243530562,0.887609013803,2.94322749868,0.706927299616,89.7199828327,2.76952054326,0.442778234252,1.23810419749,12.096820905,132.42597026,0.046015488357,0.0
